0,1,2,3,4,5,6,7
10360378,693.9,512.0,23.4,702.0,512.0,20.4,4.0,.....,6074.0,2711.0,556.2
10360380,693.6,512.0,23.4,702.7,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360382,693.3,512.0,23.3,703.5,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360384,693.1,512.0,23.3,704.1,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360386,693.4,512.0,23.3,704.5,512.0,20.4,4.0,.....,6073.0,2711.0,556.1
10360388,693.6,512.0,23.3,704.3,512.0,20.4,4.0,.....,6073.0,2711.0,556.1
10360390,693.9,512.0,23.3,704.0,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360392,694.2,512.0,23.3,703.8,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360394,694.2,512.0,23.3,703.5,512.0,20.4,4.0,.....,6074.0,2712.0,556.1
10360396,694.1,512.0,23.3,703.3,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360398,693.9,512.0,23.3,703.2,512.0,20.4,4.0,.....,6074.0,2711.0,556.1
10360400,693.4,512.0,23.3,703.3,512.0,20.4,4.0,.....,6074.0,2712.0,556.1
10360402,692.9,512.0,23.3,703.4,512.0,20.4,4.0,.....,6074.0,2712.0,556.1
10360404,692.4,512.0,23.3,703.6,512.0,20.4,4.0,.....,6074.0,2712.0,556.1
10360406,692.0,512.0,23.3,703.8,512.0,20.4,4.0,.....,6074.0,2712.0,556.1
10360408,692.1,512.0,23.3,703.9,512.0,20.4,4.0,.....,6074.0,2712.0,556.1
10360410,693.1,512.0,23.3,704.2,512.0,20.4,4.0,.....,6074.0,2712.0,556.3
10360412,694.1,512.0,23.3,704.5,512.0,20.4,4.0,.....,6074.0,2712.0,556.4
10360414,695.2,512.0,23.3,704.7,512.0,20.4,4.0,.....,6074.0,2712.0,556.5
10360416,696.3,512.0,23.3,705.0,512.0,20.4,4.0,.....,6074.0,2712.0,556.6
10360418,697.4,512.0,23.3,705.2,512.0,20.4,4.0,.....,6074.0,2712.0,556.7
10423456,566.9,512.0,25.5,843.5,512.0,18.1,4.0,.....,6452.0,2801.0,545.3
10423458,563.5,512.0,25.3,843.5,512.0,18.1,4.0,.....,6452.0,2801.0,545.3
10423460,563.5,512.0,25.3,.,.,0.0,4.0,...C.,6452.0,2801.0,545.3
10423462,563.5,512.0,25.3,.,.,0.0,4.0,...C.,6451.0,2801.0,545.3
10423464,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.4
10423466,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.4
10423468,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.4
10423470,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.4
10423472,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.4
10423474,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.5
10423476,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2801.0,545.5
10423478,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2801.0,545.5
10423480,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2801.0,545.5
10423482,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2801.0,545.5
10423484,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2801.0,545.5
10423486,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423488,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423490,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423492,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423494,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423496,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423498,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423500,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423502,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2802.0,545.5
10423504,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.5
10423506,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.5
10423508,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.5
10423510,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.5
10423512,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.4
10423514,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.4
10423516,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.4
10423518,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.4
10423520,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.4
10423522,.,.,0.0,.,.,0.0,4.0,.C.C.,6450.0,2803.0,545.4
10423524,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.5
10423526,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.5
10423528,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.5
10423530,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.5
10423532,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2803.0,545.5
10423534,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2802.0,545.5
10423536,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2802.0,545.5
10423538,.,.,0.0,.,.,0.0,4.0,.C.C.,6451.0,2802.0,545.5
10423540,316.4,512.0,23.3,.,.,0.0,4.0,..RC.,6451.0,2802.0,545.5
10423542,265.5,512.0,23.3,.,.,0.0,4.0,...C.,6451.0,2802.0,545.5
10423544,265.5,512.0,23.3,.,.,0.0,4.0,...C.,6451.0,2802.0,545.5
10423546,265.5,512.0,23.3,.,.,0.0,4.0,...C.,6451.0,2802.0,545.5
10423548,265.1,512.0,23.4,.,.,0.0,4.0,...C.,6451.0,2802.0,545.5
10423550,264.1,512.0,23.6,.,.,0.0,4.0,...C.,6451.0,2802.0,545.5
10423552,262.8,512.0,23.8,.,.,0.0,4.0,...C.,6451.0,2801.0,545.5
10423554,261.5,512.0,24.1,.,.,0.0,4.0,...C.,6451.0,2801.0,545.5
10423556,259.7,512.0,24.5,303.0,512.0,17.7,4.0,....R,6451.0,2801.0,545.6
10423558,258.7,512.0,24.9,7.2,512.0,17.7,4.0,.....,6451.0,2801.0,545.6
10423560,257.8,512.0,25.3,7.2,512.0,17.7,4.0,.....,6451.0,2801.0,545.6
10423562,258.8,512.0,25.7,7.3,512.0,17.7,4.0,.....,6451.0,2800.0,545.6
10423564,260.3,512.0,26.0,9.9,512.0,17.8,4.0,.....,6451.0,2800.0,545.6
10423566,263.1,512.0,26.2,13.5,512.0,17.8,4.0,.....,6450.0,2800.0,545.6
10423568,265.7,512.0,26.4,15.4,512.0,17.9,4.0,.....,6450.0,2800.0,545.7
10423570,268.7,512.0,26.6,18.7,512.0,18.0,4.0,.....,6450.0,2800.0,545.7
10423572,271.0,512.0,26.7,23.9,512.0,18.1,4.0,.....,6450.0,2799.0,545.7
10423574,272.9,512.0,26.8,72.6,512.0,18.4,4.0,.....,6450.0,2799.0,545.7
10423576,273.2,512.0,26.9,125.1,512.0,18.9,4.0,.....,6450.0,2799.0,545.7
10423578,273.5,512.0,26.9,171.1,512.0,19.6,4.0,.....,6450.0,2798.0,545.8
10423580,273.4,512.0,26.9,217.3,512.0,20.4,4.0,.....,6450.0,2798.0,545.7
10423582,273.4,512.0,26.9,267.7,512.0,21.1,4.0,.....,6450.0,2798.0,545.7
10423584,273.4,512.0,26.9,319.1,512.0,21.9,4.0,.....,6450.0,2798.0,545.6
10423586,273.6,512.0,26.9,370.0,512.0,22.7,4.0,.....,6450.0,2797.0,545.5
10423588,274.0,512.0,26.9,370.0,512.0,23.3,4.0,.....,6449.0,2797.0,545.5
10423590,274.9,512.0,26.9,368.3,512.0,23.7,4.0,.....,6449.0,2797.0,545.5
10423592,276.1,512.0,26.9,371.6,512.0,23.9,4.0,.....,6449.0,2797.0,545.4
10423594,277.3,512.0,26.9,375.3,512.0,23.9,4.0,.....,6449.0,2796.0,545.4
10423596,278.3,512.0,26.9,378.1,512.0,23.9,4.0,.....,6449.0,2796.0,545.4
10423598,279.3,512.0,26.9,381.8,512.0,23.8,4.0,.....,6449.0,2795.0,545.4
10423600,280.3,512.0,26.9,385.7,512.0,23.8,4.0,.....,6449.0,2795.0,545.4
10423602,281.2,512.0,26.9,388.3,512.0,23.7,4.0,.....,6449.0,2795.0,545.4
10423604,281.7,512.0,26.9,391.1,512.0,23.7,4.0,.....,6449.0,2794.0,545.3
10423606,282.1,512.0,26.9,393.5,512.0,23.6,4.0,.....,6449.0,2794.0,545.3
10423608,282.5,512.0,26.9,395.8,512.0,23.6,4.0,.....,6448.0,2794.0,545.3
10423610,283.2,512.0,26.9,397.3,512.0,23.6,4.0,.....,6448.0,2793.0,545.3
10423612,283.9,512.0,26.9,398.7,512.0,23.5,4.0,.....,6448.0,2793.0,545.3
10423614,284.5,512.0,26.9,400.0,512.0,23.5,4.0,.....,6448.0,2793.0,545.2
10423616,285.1,512.0,27.0,401.8,512.0,23.5,4.0,.....,6448.0,2793.0,545.2
10423618,285.8,512.0,27.0,402.6,512.0,23.5,4.0,.....,6448.0,2792.0,545.3
10423620,286.4,512.0,27.0,403.4,512.0,23.5,4.0,.....,6448.0,2792.0,545.3
10423622,286.9,512.0,27.1,404.3,512.0,23.5,4.0,.....,6448.0,2792.0,545.3
10423624,287.2,512.0,27.1,405.1,512.0,23.5,4.0,.....,6448.0,2792.0,545.3
10423626,287.4,512.0,27.1,405.8,512.0,23.4,4.0,.....,6447.0,2791.0,545.4
10423628,287.7,512.0,27.2,406.6,512.0,23.4,4.0,.....,6447.0,2791.0,545.4
10423630,287.8,512.0,27.2,407.4,512.0,23.4,4.0,.....,6447.0,2791.0,545.4
10423632,288.0,512.0,27.2,408.2,512.0,23.4,4.0,.....,6447.0,2790.0,545.5
10423634,288.3,512.0,27.2,409.0,512.0,23.4,4.0,.....,6447.0,2790.0,545.5
10423636,288.6,512.0,27.3,409.7,512.0,23.3,4.0,.....,6447.0,2790.0,545.6
10423638,288.9,512.0,27.3,410.4,512.0,23.3,4.0,.....,6447.0,2789.0,545.6
10423640,289.2,512.0,27.3,410.9,512.0,23.3,4.0,.....,6446.0,2789.0,545.6
10423642,289.5,512.0,27.3,411.5,512.0,23.3,4.0,.....,6446.0,2789.0,545.6
10423644,289.9,512.0,27.4,411.7,512.0,23.3,4.0,.....,6446.0,2789.0,545.6
10423646,290.2,512.0,27.4,412.0,512.0,23.3,4.0,.....,6446.0,2789.0,545.7
10423648,290.5,512.0,27.4,412.2,512.0,23.3,4.0,.....,6446.0,2789.0,545.7
10423650,290.7,512.0,27.4,412.4,512.0,23.3,4.0,.....,6446.0,2789.0,545.7
10423652,291.0,512.0,27.5,413.5,512.0,23.3,4.0,.....,6446.0,2789.0,545.7
10423654,291.2,512.0,27.5,414.5,512.0,23.3,4.0,.....,6446.0,2788.0,545.8
10423656,291.5,512.0,27.5,415.4,512.0,23.3,4.0,.....,6445.0,2788.0,545.8
10423658,291.7,512.0,27.5,416.3,512.0,23.3,4.0,.....,6445.0,2788.0,545.9
10423660,291.9,512.0,27.5,416.9,512.0,23.3,4.0,.....,6445.0,2788.0,545.9
10423662,292.2,512.0,27.5,416.8,512.0,23.3,4.0,.....,6445.0,2788.0,546.0
10423664,292.4,512.0,27.6,416.7,512.0,23.3,4.0,.....,6445.0,2788.0,546.1
10423666,292.5,512.0,27.6,415.8,512.0,23.3,4.0,.....,6445.0,2788.0,546.1
10423668,292.7,512.0,27.6,414.7,512.0,23.3,4.0,.....,6444.0,2788.0,546.0
10423670,292.9,512.0,27.6,413.7,512.0,23.4,4.0,.....,6444.0,2788.0,546.0
10423672,293.1,512.0,27.6,412.6,512.0,23.4,4.0,.....,6444.0,2788.0,546.0
10423674,293.2,512.0,27.7,411.8,512.0,23.4,4.0,.....,6444.0,2788.0,545.9
10423676,293.4,512.0,27.7,411.6,512.0,23.4,4.0,.....,6444.0,2788.0,545.9
10423678,293.7,512.0,27.7,411.4,512.0,23.4,4.0,.....,6444.0,2788.0,545.9
10423680,294.0,512.0,27.7,411.3,512.0,23.4,4.0,.....,6443.0,2788.0,545.9
10423682,294.2,512.0,27.7,411.4,512.0,23.4,4.0,.....,6443.0,2788.0,545.9
10423684,294.3,512.0,27.8,411.4,512.0,23.4,4.0,.....,6443.0,2788.0,546.0
10423686,294.4,512.0,27.8,411.5,512.0,23.4,4.0,.....,6443.0,2788.0,546.0
10423688,294.5,512.0,27.8,411.7,512.0,23.5,4.0,.....,6442.0,2788.0,546.0
10423690,294.4,512.0,27.8,411.8,512.0,23.5,4.0,.....,6442.0,2788.0,546.0
10423692,294.4,512.0,27.8,412.0,512.0,23.5,4.0,.....,6442.0,2788.0,546.0
10423694,294.3,512.0,27.9,412.1,512.0,23.5,4.0,.....,6442.0,2788.0,546.1
10423696,294.1,512.0,27.9,412.3,512.0,23.5,4.0,.....,6441.0,2788.0,546.1
10423698,293.6,512.0,27.9,412.4,512.0,23.5,4.0,.....,6441.0,2788.0,546.1
10423700,293.1,512.0,27.9,412.4,512.0,23.6,4.0,.....,6441.0,2788.0,546.1
10423702,292.6,512.0,27.9,412.4,512.0,23.6,4.0,.....,6440.0,2788.0,546.2
10423704,292.1,512.0,27.9,412.4,512.0,23.6,4.0,.....,6440.0,2788.0,546.2
10423706,291.6,512.0,27.9,412.4,512.0,23.6,4.0,.....,6440.0,2788.0,546.3
10423708,291.1,512.0,27.9,412.4,512.0,23.7,4.0,.....,6440.0,2788.0,546.3
10423710,290.6,512.0,27.9,412.4,512.0,23.7,4.0,.....,6440.0,2788.0,546.3
10423712,290.7,512.0,28.0,412.4,512.0,23.7,4.0,.....,6439.0,2788.0,546.3
10423714,291.0,512.0,28.0,412.4,512.0,23.8,4.0,.....,6439.0,2788.0,546.2
10423716,291.3,512.0,28.0,412.5,512.0,23.8,4.0,.....,6439.0,2788.0,546.2
10423718,291.7,512.0,28.0,412.7,512.0,23.8,4.0,.....,6439.0,2788.0,546.2
10423720,292.1,512.0,28.1,412.8,512.0,23.8,4.0,.....,6438.0,2788.0,546.2
10423722,292.6,512.0,28.1,413.0,512.0,23.8,4.0,.....,6438.0,2788.0,546.2
10423724,293.1,512.0,28.1,413.2,512.0,23.9,4.0,.....,6438.0,2788.0,546.2
10423726,293.5,512.0,28.1,413.4,512.0,23.9,4.0,.....,6437.0,2788.0,546.2
10423728,293.7,512.0,28.2,413.5,512.0,23.9,4.0,.....,6437.0,2788.0,546.2
10423730,293.9,512.0,28.2,413.6,512.0,23.9,4.0,.....,6437.0,2789.0,546.2
10423732,294.1,512.0,28.2,413.7,512.0,23.9,4.0,.....,6436.0,2789.0,546.2
10423734,294.2,512.0,28.2,413.8,512.0,23.9,4.0,.....,6436.0,2789.0,546.2
10423736,294.3,512.0,28.2,413.9,512.0,24.0,4.0,.....,6436.0,2789.0,546.2
10423738,294.4,512.0,28.3,413.5,512.0,24.0,4.0,.....,6436.0,2789.0,546.2
10423740,294.5,512.0,28.3,413.1,512.0,24.0,4.0,.....,6435.0,2789.0,546.3
10423742,294.5,512.0,28.3,412.7,512.0,24.0,4.0,.....,6435.0,2789.0,546.3
10423744,294.5,512.0,28.3,412.3,512.0,24.0,4.0,.....,6435.0,2789.0,546.3
10423746,294.6,512.0,28.3,412.0,512.0,24.0,4.0,.....,6435.0,2789.0,546.3
10423748,298.1,512.0,28.3,413.1,512.0,24.1,4.0,.....,6435.0,2789.0,546.2
10423750,303.5,512.0,28.4,415.1,512.0,24.1,4.0,.....,6434.0,2789.0,546.2
10423752,312.6,512.0,28.4,419.8,512.0,24.1,4.0,.....,6434.0,2789.0,546.2
10423754,326.6,512.0,28.5,425.8,512.0,24.1,4.0,.....,6434.0,2789.0,546.1
10423756,346.1,512.0,28.6,433.7,512.0,24.2,4.0,.....,6434.0,2789.0,546.1
10423758,370.0,512.0,28.7,444.1,512.0,24.3,4.0,.....,6433.0,2789.0,546.1
10423760,397.7,512.0,28.8,456.4,512.0,24.4,4.0,.....,6433.0,2789.0,546.1
10423762,426.6,512.0,28.9,468.7,512.0,24.5,4.0,.....,6433.0,2789.0,546.1
10423764,459.9,512.0,29.1,481.8,512.0,24.6,4.0,.....,6432.0,2789.0,546.1
10423766,493.9,512.0,29.2,496.6,512.0,24.7,4.0,.....,6432.0,2789.0,546.1
10423768,527.9,512.0,29.3,513.5,512.0,24.8,4.0,.....,6432.0,2789.0,546.1
10423770,563.1,512.0,29.3,532.9,512.0,24.8,4.0,.....,6431.0,2789.0,546.2
10423772,595.7,512.0,29.4,552.1,512.0,24.8,4.0,.....,6431.0,2789.0,546.2
10423774,626.3,512.0,29.4,574.3,512.0,24.9,4.0,.....,6431.0,2789.0,546.2
10423776,656.3,512.0,29.4,598.4,512.0,24.8,4.0,.....,6430.0,2788.0,546.3
10423778,682.8,512.0,29.4,624.3,512.0,24.8,4.0,.....,6430.0,2788.0,546.3
10423780,707.7,512.0,29.4,649.2,512.0,24.8,4.0,.....,6430.0,2788.0,546.3
10423782,728.7,512.0,29.4,672.2,512.0,24.8,4.0,.....,6430.0,2787.0,546.3
10423784,747.1,512.0,29.4,694.2,512.0,24.8,4.0,.....,6429.0,2787.0,546.3
10423786,765.2,512.0,29.4,714.0,512.0,24.7,4.0,.....,6429.0,2787.0,546.2
10423788,782.4,512.0,29.4,729.5,512.0,24.7,4.0,.....,6429.0,2787.0,546.2
10423790,796.2,512.0,29.4,742.4,512.0,24.7,4.0,.....,6429.0,2786.0,546.3
10423792,807.5,512.0,29.4,751.9,512.0,24.7,4.0,.....,6428.0,2786.0,546.3
10423794,816.4,512.0,29.4,758.6,512.0,24.7,4.0,.....,6428.0,2785.0,546.3
10423796,823.9,512.0,29.4,763.7,512.0,24.7,4.0,.....,6427.0,2784.0,546.3
10423798,825.4,512.0,29.4,764.8,512.0,24.7,4.0,.....,6427.0,2784.0,546.3
10423800,825.3,512.0,29.4,766.8,512.0,24.8,4.0,.....,6426.0,2784.0,546.4
10423802,823.6,512.0,29.4,768.9,512.0,24.8,4.0,.....,6426.0,2783.0,546.4
10423804,821.1,512.0,29.5,771.6,512.0,24.8,4.0,.....,6426.0,2783.0,546.5
10423806,818.7,512.0,29.5,774.2,512.0,24.9,4.0,.....,6426.0,2783.0,546.5
10423808,816.3,512.0,29.5,777.1,512.0,24.9,4.0,.....,6425.0,2782.0,546.6
10423810,815.0,512.0,29.5,780.6,512.0,25.0,4.0,.....,6425.0,2782.0,546.6
10423812,815.3,512.0,29.5,784.1,512.0,25.1,4.0,.....,6425.0,2782.0,546.6
10423814,816.4,512.0,29.5,787.0,512.0,25.1,4.0,.....,6424.0,2781.0,546.6
10423816,819.0,512.0,29.5,789.9,512.0,25.1,4.0,.....,6424.0,2781.0,546.7
10423818,821.8,512.0,29.5,791.6,512.0,25.2,4.0,.....,6423.0,2780.0,546.7
10423820,824.3,512.0,29.5,793.1,512.0,25.2,4.0,.....,6423.0,2780.0,546.8
10423822,826.4,512.0,29.5,794.6,512.0,25.2,4.0,.....,6423.0,2779.0,546.8
10423824,827.5,512.0,29.5,795.0,512.0,25.2,4.0,.....,6422.0,2779.0,546.9
10423826,828.5,512.0,29.5,795.3,512.0,25.2,4.0,.....,6421.0,2779.0,546.9
10423828,828.9,512.0,29.4,795.5,512.0,25.3,4.0,.....,6421.0,2778.0,546.9
10423830,828.4,512.0,29.4,795.3,512.0,25.3,4.0,.....,6421.0,2778.0,547.0
10423832,827.2,512.0,29.3,795.1,512.0,25.3,4.0,.....,6420.0,2777.0,547.0
10423834,826.0,512.0,29.3,794.9,512.0,25.3,4.0,.....,6420.0,2777.0,547.0
10423836,825.0,512.0,29.3,794.8,512.0,25.3,4.0,.....,6419.0,2776.0,547.0
10423838,823.9,512.0,29.3,795.0,512.0,25.3,4.0,.....,6419.0,2776.0,547.1
10423840,822.8,512.0,29.3,795.2,512.0,25.4,4.0,.....,6418.0,2775.0,547.1
10423842,822.0,512.0,29.2,795.4,512.0,25.4,4.0,.....,6418.0,2775.0,547.1
10423844,821.4,512.0,29.2,795.7,512.0,25.4,4.0,.....,6418.0,2774.0,547.1
10423846,821.1,512.0,29.2,796.5,512.0,25.4,4.0,.....,6417.0,2774.0,547.2
10423848,820.8,512.0,29.2,797.3,512.0,25.4,4.0,.....,6416.0,2773.0,547.2
10423850,820.7,512.0,29.1,798.0,512.0,25.4,4.0,.....,6416.0,2773.0,547.3
10423852,820.5,512.0,29.1,798.6,512.0,25.5,4.0,.....,6416.0,2772.0,547.3
10423854,820.2,512.0,29.1,799.1,512.0,25.5,4.0,.....,6415.0,2771.0,547.3
10423856,820.1,512.0,29.1,799.5,512.0,25.5,4.0,.....,6415.0,2771.0,547.3
10423858,820.1,512.0,29.1,799.5,512.0,25.5,4.0,.....,6414.0,2771.0,547.3
10423860,819.5,512.0,29.1,799.1,512.0,25.6,4.0,.....,6414.0,2770.0,547.3
10423862,818.9,512.0,29.1,799.0,512.0,25.6,4.0,.....,6413.0,2769.0,547.3
10423864,818.3,512.0,29.1,799.1,512.0,25.6,4.0,.....,6413.0,2769.0,547.3
10423866,817.7,512.0,29.1,800.0,512.0,25.6,4.0,.....,6412.0,2768.0,547.3
10423868,817.1,512.0,29.1,801.1,512.0,25.6,4.0,.....,6412.0,2768.0,547.4
10423870,816.5,512.0,29.1,802.1,512.0,25.6,4.0,.....,6411.0,2767.0,547.5
10423872,815.7,512.0,29.1,803.6,512.0,25.6,4.0,.....,6411.0,2767.0,547.5
10423874,815.3,512.0,29.1,805.0,512.0,25.6,4.0,.....,6410.0,2766.0,547.5
10423876,815.0,512.0,29.1,806.9,512.0,25.6,4.0,.....,6410.0,2766.0,547.6
10423878,814.5,512.0,29.1,808.8,512.0,25.6,4.0,.....,6410.0,2766.0,547.6
10423880,814.1,512.0,29.0,809.5,512.0,25.6,4.0,.....,6409.0,2765.0,547.6
10423882,813.3,512.0,29.0,809.9,512.0,25.7,4.0,.....,6408.0,2765.0,547.6
10423884,812.3,512.0,29.0,808.8,512.0,25.7,4.0,.....,6408.0,2764.0,547.6
10423886,811.2,512.0,29.0,807.3,512.0,25.7,4.0,.....,6408.0,2764.0,547.6
10423888,809.9,512.0,29.0,804.3,512.0,25.7,4.0,.....,6407.0,2763.0,547.6
10423890,806.8,512.0,29.0,798.3,512.0,25.7,4.0,.....,6406.0,2762.0,547.6
10423892,803.9,512.0,29.0,788.3,512.0,25.8,4.0,.....,6406.0,2762.0,547.6
10423894,799.4,512.0,28.9,775.0,512.0,25.8,4.0,.....,6405.0,2762.0,547.6
10423896,793.2,512.0,28.9,758.4,512.0,25.8,4.0,.....,6405.0,2761.0,547.6
10423898,787.4,512.0,28.9,742.4,512.0,25.8,4.0,.....,6405.0,2761.0,547.6
10423900,781.3,512.0,28.9,726.3,512.0,25.8,4.0,.....,6404.0,2760.0,547.6
10423902,775.5,512.0,28.9,711.8,512.0,25.8,4.0,.....,6404.0,2760.0,547.6
10423904,771.6,512.0,28.9,700.5,512.0,25.8,4.0,.....,6403.0,2760.0,547.6
10423906,767.6,512.0,28.9,694.0,512.0,25.7,4.0,.....,6402.0,2759.0,547.6
10423908,765.2,512.0,28.8,693.5,512.0,25.7,4.0,.....,6402.0,2758.0,547.7
10423910,765.8,512.0,28.8,698.9,512.0,25.7,4.0,.....,6401.0,2758.0,547.7
10423912,766.5,512.0,28.8,706.5,512.0,25.6,4.0,.....,6401.0,2757.0,547.8
10423914,767.6,512.0,28.8,713.9,512.0,25.6,4.0,.....,6401.0,2757.0,547.8
10423916,768.7,512.0,28.8,720.9,512.0,25.6,4.0,.....,6400.0,2757.0,547.8
10423918,769.8,512.0,28.7,726.5,512.0,25.7,4.0,.....,6400.0,2756.0,547.9
10423920,770.8,512.0,28.7,730.6,512.0,25.7,4.0,.....,6399.0,2756.0,547.9
10423922,771.5,512.0,28.7,732.1,512.0,25.7,4.0,.....,6399.0,2756.0,547.9
10423924,771.0,512.0,28.7,730.5,512.0,25.7,4.0,.....,6398.0,2755.0,548.0
10423926,769.9,512.0,28.7,727.6,512.0,25.7,4.0,.....,6398.0,2755.0,548.0
