0,1,2,3,4,5,6,7
10508618,899.4,512.0,99.0,781.9,512.0,208.0,4.0,.....,4013.0,3107.0,561.1
10508620,895.1,512.0,99.0,781.8,512.0,208.0,4.0,.....,4013.0,3107.0,561.1
10508622,890.9,512.0,99.0,781.7,512.0,208.0,4.0,.....,4013.0,3107.0,561.1
10508624,887.7,512.0,100.0,781.6,512.0,209.0,4.0,.....,4013.0,3107.0,561.1
10508626,884.8,512.0,100.0,781.6,512.0,209.0,4.0,.....,4013.0,3106.0,561.1
10508628,883.7,512.0,100.0,781.6,512.0,209.0,4.0,.....,4013.0,3106.0,561.1
10508630,882.9,512.0,100.0,781.6,512.0,210.0,4.0,.....,4013.0,3106.0,561.1
10508632,882.0,512.0,100.0,781.7,512.0,210.0,4.0,.....,4013.0,3105.0,561.2
10508634,884.3,512.0,101.0,781.9,512.0,210.0,4.0,.....,4013.0,3105.0,561.2
10508636,886.0,512.0,102.0,782.5,512.0,211.0,4.0,.....,4013.0,3105.0,561.2
10508638,886.9,512.0,103.0,783.4,512.0,211.0,4.0,.....,4013.0,3105.0,561.3
10508640,886.4,512.0,104.0,784.2,512.0,211.0,4.0,.....,4013.0,3105.0,561.3
10508642,884.2,512.0,105.0,785.0,512.0,211.0,4.0,.....,4013.0,3105.0,561.3
10508644,882.7,512.0,106.0,785.6,512.0,212.0,4.0,.....,4013.0,3105.0,561.3
10508646,882.0,512.0,107.0,786.2,512.0,212.0,4.0,.....,4013.0,3104.0,561.3
10508648,884.1,512.0,108.0,786.6,512.0,213.0,4.0,.....,4013.0,3104.0,561.3
10508650,886.8,512.0,108.0,786.6,512.0,213.0,4.0,.....,4013.0,3104.0,561.3
10508652,890.1,512.0,108.0,785.9,512.0,213.0,4.0,.....,4013.0,3104.0,561.3
10508654,894.4,512.0,107.0,784.9,512.0,213.0,4.0,.....,4012.0,3104.0,561.2
10508656,894.5,512.0,107.0,783.9,512.0,213.0,4.0,.....,4012.0,3104.0,561.2
10508658,893.6,512.0,106.0,782.8,512.0,213.0,4.0,.....,4012.0,3104.0,561.2
10508660,891.7,512.0,105.0,781.8,512.0,213.0,4.0,.....,4012.0,3103.0,561.2
10508662,886.7,512.0,103.0,780.8,512.0,213.0,4.0,.....,4012.0,3103.0,561.2
10508664,881.6,512.0,102.0,779.8,512.0,212.0,4.0,.....,4012.0,3103.0,561.2
10508666,876.4,512.0,101.0,779.3,512.0,212.0,4.0,.....,4012.0,3103.0,561.2
10508668,871.2,512.0,100.0,778.9,512.0,212.0,4.0,.....,4011.0,3103.0,561.2
10508670,870.3,512.0,99.0,778.6,512.0,211.0,4.0,.....,4011.0,3103.0,561.2
10508672,869.7,512.0,98.0,778.5,512.0,211.0,4.0,.....,4011.0,3103.0,561.2
10508674,869.3,512.0,97.0,778.3,512.0,211.0,4.0,.....,4011.0,3103.0,561.2
10508676,869.8,512.0,97.0,778.2,512.0,211.0,4.0,.....,4011.0,3103.0,561.2
10508678,871.1,512.0,98.0,778.7,512.0,211.0,4.0,.....,4010.0,3103.0,561.3
10508680,875.1,512.0,99.0,779.6,512.0,211.0,4.0,.....,4010.0,3103.0,561.3
10508682,880.4,512.0,101.0,782.6,512.0,212.0,4.0,.....,4010.0,3103.0,561.3
10508684,885.5,512.0,103.0,787.9,512.0,213.0,4.0,.....,4010.0,3103.0,561.3
10508686,890.8,512.0,106.0,794.8,512.0,214.0,4.0,.....,4009.0,3103.0,561.4
10508688,897.2,512.0,108.0,802.7,512.0,215.0,4.0,.....,4009.0,3103.0,561.4
10508690,904.1,512.0,110.0,811.5,512.0,216.0,4.0,.....,4009.0,3103.0,561.4
10508692,914.9,512.0,111.0,819.9,512.0,216.0,4.0,.....,4009.0,3103.0,561.5
10508694,922.9,512.0,112.0,827.8,512.0,216.0,4.0,.....,4008.0,3103.0,561.5
10508696,930.5,512.0,112.0,833.7,512.0,216.0,4.0,.....,4008.0,3103.0,561.5
10508698,938.5,512.0,112.0,837.2,512.0,216.0,4.0,.....,4008.0,3103.0,561.5
10508700,946.4,512.0,111.0,837.5,512.0,215.0,4.0,.....,4008.0,3103.0,561.5
10508702,953.1,512.0,111.0,836.8,512.0,215.0,4.0,.....,4007.0,3103.0,561.5
10508704,958.0,512.0,110.0,835.3,512.0,215.0,4.0,.....,4007.0,3103.0,561.4
10508706,957.8,512.0,109.0,833.7,512.0,215.0,4.0,.....,4007.0,3103.0,561.4
10508708,957.2,512.0,107.0,832.1,512.0,215.0,4.0,.....,4006.0,3103.0,561.4
10508710,955.7,512.0,107.0,830.6,512.0,215.0,4.0,.....,4006.0,3103.0,561.4
10508712,953.8,512.0,106.0,829.2,512.0,216.0,4.0,.....,4006.0,3104.0,561.4
10508714,954.7,512.0,106.0,829.7,512.0,216.0,4.0,.....,4006.0,3104.0,561.4
10508716,955.6,512.0,106.0,830.6,512.0,216.0,4.0,.....,4005.0,3104.0,561.4
10508718,957.2,512.0,107.0,831.5,512.0,216.0,4.0,.....,4005.0,3104.0,561.4
10508720,959.4,512.0,108.0,832.3,512.0,217.0,4.0,.....,4005.0,3104.0,561.4
10508722,962.0,512.0,110.0,833.1,512.0,216.0,4.0,.....,4004.0,3105.0,561.5
10508724,965.5,512.0,111.0,833.9,512.0,216.0,4.0,.....,4004.0,3105.0,561.5
10508726,969.9,512.0,112.0,834.7,512.0,216.0,4.0,.....,4004.0,3105.0,561.5
10508728,972.2,512.0,112.0,836.4,512.0,215.0,4.0,.....,4004.0,3105.0,561.5
10508730,974.5,512.0,112.0,837.6,512.0,215.0,4.0,.....,4003.0,3105.0,561.5
10508732,977.8,512.0,113.0,838.9,512.0,215.0,4.0,.....,4003.0,3105.0,561.5
10508734,981.1,512.0,112.0,837.9,512.0,214.0,4.0,.....,4003.0,3105.0,561.5
10508736,984.4,512.0,111.0,837.0,512.0,215.0,4.0,.....,4003.0,3106.0,561.5
10508738,987.2,512.0,111.0,836.2,512.0,215.0,4.0,.....,4002.0,3106.0,561.5
10508740,988.1,512.0,111.0,835.7,512.0,215.0,4.0,.....,4002.0,3106.0,561.5
10508742,988.3,512.0,111.0,834.6,512.0,216.0,4.0,.....,4002.0,3106.0,561.5
10508744,988.4,512.0,112.0,833.5,512.0,217.0,4.0,.....,4001.0,3106.0,561.5
10508746,986.8,512.0,112.0,832.9,512.0,217.0,4.0,.....,4001.0,3106.0,561.5
10508748,984.4,512.0,112.0,834.5,512.0,218.0,4.0,.....,4001.0,3106.0,561.5
10508750,978.7,512.0,113.0,836.1,512.0,218.0,4.0,.....,4001.0,3106.0,561.5
10508752,973.2,512.0,112.0,837.6,512.0,219.0,4.0,.....,4000.0,3106.0,561.5
10508754,969.0,512.0,112.0,839.1,512.0,219.0,4.0,.....,4000.0,3107.0,561.5
10508756,965.8,512.0,112.0,840.0,512.0,219.0,4.0,.....,4000.0,3107.0,561.5
10508758,962.9,512.0,112.0,840.9,512.0,219.0,4.0,.....,4000.0,3107.0,561.5
10508760,960.8,512.0,112.0,841.2,512.0,219.0,4.0,.....,3999.0,3107.0,561.6
10508762,959.5,512.0,113.0,841.5,512.0,219.0,4.0,.....,3999.0,3107.0,561.6
10508764,962.5,512.0,114.0,841.7,512.0,219.0,4.0,.....,3999.0,3107.0,561.6
10508766,965.3,512.0,115.0,841.5,512.0,219.0,4.0,.....,3999.0,3107.0,561.6
10508768,967.8,512.0,115.0,840.7,512.0,219.0,4.0,.....,3998.0,3107.0,561.6
10508770,970.8,512.0,115.0,839.7,512.0,219.0,4.0,.....,3998.0,3107.0,561.6
10508772,973.5,512.0,115.0,838.8,512.0,219.0,4.0,.....,3998.0,3107.0,561.6
10508774,976.3,512.0,115.0,838.0,512.0,219.0,4.0,.....,3998.0,3108.0,561.6
10508776,979.4,512.0,114.0,837.2,512.0,219.0,4.0,.....,3998.0,3108.0,561.5
10508778,981.4,512.0,113.0,836.5,512.0,219.0,4.0,.....,3998.0,3108.0,561.5
10508780,983.3,512.0,113.0,836.0,512.0,219.0,4.0,.....,3997.0,3107.0,561.5
10508782,985.0,512.0,112.0,835.6,512.0,219.0,4.0,.....,3997.0,3107.0,561.5
10508784,984.4,512.0,113.0,834.3,512.0,219.0,4.0,.....,3997.0,3107.0,561.5
10508786,982.5,512.0,114.0,833.2,512.0,219.0,4.0,.....,3997.0,3107.0,561.5
10508788,980.4,512.0,114.0,832.5,512.0,219.0,4.0,.....,3997.0,3107.0,561.5
10508790,977.9,512.0,115.0,831.8,512.0,219.0,4.0,.....,3997.0,3107.0,561.6
10508792,975.0,512.0,115.0,831.2,512.0,219.0,4.0,.....,3996.0,3107.0,561.6
10508794,972.2,512.0,116.0,830.8,512.0,219.0,4.0,.....,3996.0,3107.0,561.6
10508796,968.9,512.0,116.0,830.5,512.0,219.0,4.0,.....,3996.0,3107.0,561.6
10508798,966.3,512.0,116.0,831.2,512.0,219.0,4.0,.....,3996.0,3107.0,561.6
10508800,964.8,512.0,116.0,831.8,512.0,219.0,4.0,.....,3996.0,3107.0,561.6
10508802,963.1,512.0,117.0,832.2,512.0,219.0,4.0,.....,3996.0,3107.0,561.6
10508804,961.5,512.0,117.0,833.1,512.0,220.0,4.0,.....,3996.0,3107.0,561.6
10508806,960.4,512.0,117.0,834.0,512.0,220.0,4.0,.....,3996.0,3107.0,561.6
10508808,959.2,512.0,118.0,835.1,512.0,220.0,4.0,.....,3995.0,3107.0,561.6
10508810,958.8,512.0,118.0,836.1,512.0,220.0,4.0,.....,3995.0,3106.0,561.6
10508812,958.4,512.0,118.0,837.0,512.0,221.0,4.0,.....,3995.0,3106.0,561.6
10508814,958.1,512.0,118.0,837.8,512.0,221.0,4.0,.....,3995.0,3106.0,561.6
10508816,958.8,512.0,118.0,838.2,512.0,221.0,4.0,.....,3995.0,3106.0,561.6
10508818,960.2,512.0,118.0,838.1,512.0,221.0,4.0,.....,3994.0,3106.0,561.7
10508820,960.5,512.0,118.0,838.0,512.0,221.0,4.0,.....,3994.0,3106.0,561.7
10508822,959.6,512.0,118.0,837.9,512.0,221.0,4.0,.....,3994.0,3105.0,561.7
10508824,959.1,512.0,118.0,837.9,512.0,221.0,4.0,.....,3994.0,3105.0,561.8
10508826,958.9,512.0,119.0,838.0,512.0,222.0,4.0,.....,3994.0,3105.0,561.8
10508828,960.3,512.0,120.0,838.2,512.0,222.0,4.0,.....,3994.0,3105.0,561.8
10508830,960.9,512.0,121.0,838.5,512.0,222.0,4.0,.....,3994.0,3105.0,561.8
10508832,960.8,512.0,122.0,839.1,512.0,223.0,4.0,.....,3994.0,3105.0,561.8
10508834,962.6,512.0,122.0,839.5,512.0,223.0,4.0,.....,3993.0,3105.0,561.8
10508836,965.7,512.0,123.0,839.8,512.0,224.0,4.0,.....,3993.0,3104.0,561.8
10508838,968.5,512.0,124.0,840.0,512.0,224.0,4.0,.....,3993.0,3104.0,561.8
10508840,970.6,512.0,124.0,840.1,512.0,224.0,4.0,.....,3993.0,3104.0,561.7
10508842,970.7,512.0,123.0,840.4,512.0,224.0,4.0,.....,3993.0,3104.0,561.7
10508844,968.8,512.0,123.0,840.4,512.0,225.0,4.0,I....,3993.0,3104.0,561.6
10508846,966.0,512.0,122.0,839.6,512.0,224.0,4.0,.....,3993.0,3103.0,561.6
10508848,961.3,512.0,122.0,838.8,512.0,224.0,4.0,.....,3993.0,3103.0,561.6
10508850,956.6,512.0,121.0,838.1,512.0,224.0,4.0,.....,3993.0,3103.0,561.6
10508852,950.0,512.0,121.0,837.5,512.0,224.0,4.0,.....,3992.0,3103.0,561.5
10508854,944.0,512.0,120.0,837.0,512.0,224.0,4.0,.....,3992.0,3103.0,561.5
10508856,938.4,512.0,121.0,836.5,512.0,224.0,4.0,.....,3992.0,3103.0,561.5
10508858,934.9,512.0,122.0,835.9,512.0,224.0,4.0,.....,3992.0,3102.0,561.5
10508860,933.1,512.0,123.0,835.9,512.0,224.0,4.0,.....,3992.0,3102.0,561.5
10508862,932.9,512.0,123.0,835.8,512.0,224.0,4.0,.....,3992.0,3102.0,561.5
10508864,932.7,512.0,123.0,835.6,512.0,224.0,4.0,.....,3992.0,3102.0,561.5
10508866,934.1,512.0,123.0,835.4,512.0,223.0,4.0,.....,3992.0,3102.0,561.6
10508868,935.5,512.0,123.0,835.3,512.0,223.0,4.0,.....,3992.0,3102.0,561.6
10508870,936.9,512.0,122.0,834.6,512.0,223.0,4.0,.....,3992.0,3101.0,561.6
10508872,938.1,512.0,120.0,833.5,512.0,222.0,4.0,.....,3991.0,3101.0,561.6
10508874,938.4,512.0,118.0,830.2,512.0,222.0,4.0,.....,3991.0,3101.0,561.6
10508876,937.2,512.0,117.0,823.4,512.0,222.0,4.0,.....,3991.0,3101.0,561.6
10508878,933.1,512.0,116.0,816.6,512.0,222.0,4.0,.....,3991.0,3101.0,561.6
10508880,925.9,512.0,115.0,804.0,512.0,222.0,4.0,.....,3991.0,3101.0,561.6
10508882,917.7,512.0,115.0,789.1,512.0,222.0,4.0,.....,3991.0,3101.0,561.6
10508884,905.6,512.0,116.0,773.0,512.0,222.0,4.0,.....,3991.0,3101.0,561.7
10508886,893.6,512.0,117.0,756.8,512.0,222.0,4.0,.....,3991.0,3100.0,561.7
10508888,881.7,512.0,117.0,742.1,512.0,222.0,4.0,.....,3991.0,3100.0,561.7
10508890,870.6,512.0,117.0,731.1,512.0,222.0,4.0,.....,3990.0,3100.0,561.8
10508892,862.9,512.0,117.0,720.1,512.0,222.0,4.0,.....,3990.0,3100.0,561.8
10508894,858.9,512.0,116.0,714.5,512.0,221.0,4.0,.....,3990.0,3100.0,561.8
10508896,856.4,512.0,115.0,711.1,512.0,221.0,4.0,.....,3990.0,3100.0,561.9
10508898,858.1,512.0,113.0,709.8,512.0,221.0,4.0,.....,3990.0,3100.0,561.9
10508900,861.2,512.0,112.0,709.6,512.0,221.0,4.0,.....,3990.0,3100.0,561.9
10508902,864.4,512.0,112.0,711.1,512.0,221.0,4.0,.....,3990.0,3100.0,561.9
10508904,868.8,512.0,112.0,713.3,512.0,221.0,4.0,.....,3990.0,3100.0,562.0
10508906,873.9,512.0,112.0,715.5,512.0,221.0,4.0,.....,3989.0,3100.0,562.0
10508908,880.1,512.0,112.0,717.8,512.0,221.0,4.0,.....,3989.0,3100.0,562.0
10508910,887.9,512.0,113.0,719.9,512.0,221.0,4.0,.....,3989.0,3100.0,562.1
10508912,895.4,512.0,113.0,721.5,512.0,221.0,4.0,.....,3989.0,3100.0,562.1
10508914,900.7,512.0,113.0,722.6,512.0,221.0,4.0,.....,3989.0,3100.0,562.1
10508916,905.3,512.0,114.0,722.1,512.0,221.0,4.0,.....,3989.0,3100.0,562.1
10508918,905.3,512.0,113.0,720.9,512.0,221.0,4.0,.....,3989.0,3100.0,562.1
10508920,904.1,512.0,111.0,719.7,512.0,220.0,4.0,.....,3989.0,3100.0,562.2
10508922,901.2,512.0,110.0,719.1,512.0,220.0,4.0,.....,3989.0,3100.0,562.1
10508924,894.9,512.0,109.0,718.8,512.0,220.0,4.0,.....,3988.0,3100.0,562.1
10508926,887.3,512.0,107.0,718.4,512.0,220.0,4.0,.....,3988.0,3100.0,562.1
10508928,880.4,512.0,107.0,717.9,512.0,219.0,4.0,.....,3988.0,3100.0,562.1
10508930,874.4,512.0,106.0,716.8,512.0,219.0,4.0,.....,3988.0,3100.0,562.1
10508932,872.0,512.0,106.0,715.4,512.0,218.0,4.0,.....,3988.0,3101.0,562.1
10508934,870.4,512.0,107.0,713.8,512.0,217.0,4.0,.....,3988.0,3101.0,562.0
10508936,868.2,512.0,108.0,711.8,512.0,216.0,4.0,.....,3987.0,3101.0,562.0
10508938,866.8,512.0,110.0,709.7,512.0,215.0,4.0,.....,3987.0,3101.0,562.0
10508940,866.6,512.0,111.0,707.9,512.0,214.0,4.0,.....,3987.0,3101.0,562.0
10508942,866.2,512.0,113.0,706.3,512.0,214.0,4.0,.....,3987.0,3101.0,562.0
10508944,864.9,512.0,114.0,705.9,512.0,214.0,4.0,.....,3987.0,3101.0,562.0
10508946,863.5,512.0,114.0,705.9,512.0,214.0,4.0,.....,3987.0,3102.0,562.0
10508948,860.6,512.0,114.0,706.6,512.0,215.0,4.0,.....,3986.0,3102.0,562.0
10508950,857.7,512.0,114.0,707.6,512.0,215.0,4.0,.....,3986.0,3102.0,561.9
10508952,852.7,512.0,114.0,708.8,512.0,216.0,4.0,.....,3986.0,3102.0,561.9
10508954,847.9,512.0,113.0,710.1,512.0,217.0,4.0,.....,3986.0,3102.0,561.9
10508956,843.2,512.0,113.0,711.3,512.0,218.0,4.0,.....,3986.0,3103.0,561.9
10508958,840.0,512.0,112.0,712.3,512.0,218.0,4.0,.....,3986.0,3103.0,561.9
10508960,837.6,512.0,112.0,712.8,512.0,218.0,4.0,.....,3986.0,3103.0,561.9
10508962,836.4,512.0,112.0,712.9,512.0,218.0,4.0,.....,3986.0,3103.0,561.9
10508964,836.3,512.0,111.0,712.8,512.0,218.0,4.0,.....,3985.0,3104.0,561.9
10508966,840.1,512.0,110.0,712.5,512.0,217.0,4.0,.....,3985.0,3104.0,561.9
10508968,843.9,512.0,109.0,712.2,512.0,216.0,4.0,.....,3985.0,3104.0,561.9
10508970,847.8,512.0,107.0,711.9,512.0,216.0,4.0,.....,3985.0,3104.0,561.9
10508972,851.6,512.0,106.0,711.8,512.0,215.0,4.0,.....,3985.0,3104.0,561.9
10508974,854.7,512.0,105.0,712.1,512.0,215.0,4.0,.....,3985.0,3105.0,561.9
10508976,857.3,512.0,105.0,712.0,512.0,215.0,4.0,.....,3985.0,3105.0,561.9
10508978,858.2,512.0,104.0,711.9,512.0,215.0,4.0,.....,3985.0,3105.0,561.9
10508980,857.9,512.0,104.0,712.0,512.0,215.0,4.0,.....,3985.0,3106.0,561.9
10508982,857.9,512.0,105.0,712.2,512.0,215.0,4.0,.....,3985.0,3106.0,561.9
10508984,858.2,512.0,107.0,712.3,512.0,215.0,4.0,.....,3984.0,3106.0,562.0
10508986,858.6,512.0,109.0,712.2,512.0,215.0,4.0,.....,3984.0,3106.0,562.0
10508988,861.5,512.0,111.0,712.2,512.0,215.0,4.0,.....,3984.0,3107.0,562.0
10508990,864.4,512.0,113.0,712.4,512.0,215.0,4.0,.....,3984.0,3107.0,562.0
10508992,868.7,512.0,115.0,712.5,512.0,215.0,4.0,.....,3984.0,3107.0,562.0
10508994,872.6,512.0,116.0,712.8,512.0,215.0,4.0,.....,3984.0,3107.0,562.0
10508996,876.1,512.0,117.0,713.0,512.0,215.0,4.0,.....,3984.0,3108.0,562.0
10508998,878.1,512.0,115.0,713.0,512.0,215.0,4.0,.....,3984.0,3108.0,562.1
10509000,879.1,512.0,113.0,713.0,512.0,214.0,4.0,.....,3984.0,3108.0,562.1
10509002,877.7,512.0,110.0,713.2,512.0,215.0,4.0,.....,3984.0,3108.0,562.1
10509004,876.0,512.0,108.0,713.4,512.0,215.0,4.0,.....,3984.0,3108.0,562.0
10509006,874.2,512.0,107.0,714.0,512.0,215.0,4.0,.....,3984.0,3109.0,562.0
10509008,872.5,512.0,106.0,714.4,512.0,215.0,4.0,.....,3984.0,3109.0,562.0
10509010,870.4,512.0,104.0,714.7,512.0,215.0,4.0,.....,3984.0,3109.0,562.0
10509012,869.4,512.0,103.0,715.1,512.0,215.0,4.0,.....,3984.0,3109.0,562.0
10509014,868.3,512.0,102.0,715.6,512.0,215.0,4.0,.....,3984.0,3109.0,562.0
