0,1,2,3,4,5,6,7
4293480,747.7,512.0,291.0,758.1,512.0,289.0,4.0,.....,5416.0,2366.0,559.2
4293482,748.5,512.0,291.0,758.0,512.0,290.0,4.0,.....,5417.0,2367.0,559.2
4293484,749.3,512.0,291.0,757.9,512.0,290.0,4.0,.....,5417.0,2367.0,559.2
4293486,750.0,512.0,292.0,758.1,512.0,291.0,4.0,.....,5418.0,2367.0,559.2
4293488,752.8,512.0,292.0,758.4,512.0,291.0,4.0,.....,5419.0,2367.0,559.2
4293490,756.2,512.0,292.0,759.1,512.0,291.0,4.0,.....,5419.0,2367.0,559.3
4293492,760.0,512.0,292.0,760.9,512.0,291.0,4.0,.....,5420.0,2368.0,559.3
4293494,765.5,512.0,292.0,764.6,512.0,291.0,4.0,.....,5420.0,2368.0,559.4
4293496,770.8,512.0,292.0,768.3,512.0,291.0,4.0,.....,5421.0,2368.0,559.4
4293498,776.1,512.0,292.0,771.8,512.0,291.0,4.0,.....,5421.0,2368.0,559.4
4293500,778.9,512.0,292.0,774.9,512.0,291.0,4.0,.....,5422.0,2368.0,559.5
4293502,775.8,512.0,292.0,777.1,512.0,292.0,4.0,.....,5422.0,2369.0,559.5
4293504,772.6,512.0,293.0,778.9,512.0,292.0,4.0,.....,5423.0,2369.0,559.5
4293506,769.1,512.0,293.0,779.5,512.0,293.0,4.0,.....,5423.0,2369.0,559.5
4293508,764.9,512.0,293.0,778.2,512.0,294.0,4.0,.....,5424.0,2370.0,559.4
4293510,762.5,512.0,294.0,777.2,512.0,294.0,4.0,.....,5424.0,2370.0,559.4
4293512,760.1,512.0,294.0,776.4,512.0,295.0,4.0,.....,5425.0,2370.0,559.4
4293514,759.7,512.0,294.0,775.9,512.0,296.0,4.0,.....,5425.0,2370.0,559.4
4293516,762.2,512.0,295.0,776.1,512.0,296.0,4.0,.....,5426.0,2370.0,559.5
4293518,764.4,512.0,295.0,776.2,512.0,297.0,4.0,.....,5426.0,2371.0,559.5
4293520,766.6,512.0,296.0,776.4,512.0,297.0,4.0,.....,5427.0,2371.0,559.5
4293522,768.0,512.0,296.0,776.5,512.0,297.0,4.0,.....,5427.0,2371.0,559.5
4293524,768.0,512.0,296.0,776.5,512.0,298.0,4.0,.....,5428.0,2371.0,559.5
4293526,767.8,512.0,297.0,776.6,512.0,298.0,4.0,.....,5428.0,2371.0,559.5
4293528,767.5,512.0,297.0,776.6,512.0,298.0,4.0,.....,5429.0,2371.0,559.5
4293530,766.9,512.0,297.0,776.6,512.0,298.0,4.0,.....,5429.0,2372.0,559.5
4293532,766.3,512.0,298.0,776.5,512.0,299.0,4.0,.....,5430.0,2372.0,559.4
4293534,766.0,512.0,298.0,776.6,512.0,299.0,4.0,.....,5430.0,2372.0,559.5
4293536,765.8,512.0,298.0,776.7,512.0,299.0,4.0,.....,5430.0,2372.0,559.5
4293538,765.5,512.0,298.0,776.8,512.0,300.0,4.0,.....,5431.0,2372.0,559.6
4293540,765.2,512.0,298.0,776.7,512.0,301.0,4.0,.....,5431.0,2373.0,559.6
4293542,764.9,512.0,298.0,776.2,512.0,301.0,4.0,.....,5432.0,2373.0,559.6
4293544,764.9,512.0,298.0,775.8,512.0,301.0,4.0,.....,5432.0,2373.0,559.7
4293546,764.8,512.0,298.0,775.5,512.0,301.0,4.0,.....,5432.0,2373.0,559.7
4293548,764.5,512.0,299.0,775.2,512.0,302.0,4.0,.....,5433.0,2373.0,559.7
4293550,764.2,512.0,299.0,775.1,512.0,302.0,4.0,.....,5433.0,2373.0,559.7
4293552,763.8,512.0,299.0,775.0,512.0,302.0,4.0,.....,5433.0,2374.0,559.7
4293554,763.5,512.0,299.0,775.0,512.0,302.0,4.0,.....,5433.0,2374.0,559.7
4293556,763.3,512.0,300.0,775.0,512.0,302.0,4.0,.....,5434.0,2374.0,559.7
4293558,763.1,512.0,300.0,774.9,512.0,303.0,4.0,.....,5434.0,2374.0,559.7
4293560,763.1,512.0,300.0,774.9,512.0,303.0,4.0,.....,5434.0,2374.0,559.7
4293562,763.3,512.0,300.0,774.8,512.0,303.0,4.0,.....,5435.0,2374.0,559.8
4293564,763.7,512.0,300.0,774.5,512.0,304.0,4.0,.....,5435.0,2375.0,559.8
4293566,764.7,512.0,300.0,774.3,512.0,304.0,4.0,.....,5435.0,2375.0,559.9
4293568,765.6,512.0,301.0,774.0,512.0,304.0,4.0,.....,5435.0,2375.0,559.9
4293570,766.4,512.0,301.0,774.0,512.0,305.0,4.0,.....,5436.0,2375.0,559.9
4293572,767.0,512.0,301.0,774.1,512.0,305.0,4.0,.....,5436.0,2375.0,559.9
4293574,767.2,512.0,301.0,774.1,512.0,306.0,4.0,.....,5436.0,2376.0,559.9
4293576,766.9,512.0,302.0,774.2,512.0,306.0,4.0,.....,5436.0,2376.0,559.9
4293578,765.7,512.0,303.0,774.4,512.0,307.0,4.0,.....,5437.0,2376.0,559.9
4293580,763.8,512.0,303.0,774.5,512.0,308.0,4.0,.....,5437.0,2376.0,559.9
4293582,761.8,512.0,304.0,774.5,512.0,308.0,4.0,.....,5437.0,2376.0,559.9
4293584,760.0,512.0,304.0,774.2,512.0,309.0,4.0,.....,5438.0,2376.0,559.9
4293586,758.4,512.0,304.0,773.9,512.0,309.0,4.0,.....,5438.0,2376.0,559.9
4293588,757.3,512.0,305.0,773.6,512.0,309.0,4.0,.....,5438.0,2377.0,559.9
4293590,756.5,512.0,305.0,773.2,512.0,310.0,4.0,.....,5438.0,2377.0,559.9
4293592,756.7,512.0,305.0,772.8,512.0,310.0,4.0,.....,5438.0,2377.0,560.0
4293594,757.4,512.0,305.0,772.3,512.0,310.0,4.0,.....,5438.0,2377.0,560.0
4293596,758.2,512.0,305.0,771.9,512.0,310.0,4.0,.....,5438.0,2377.0,560.0
4293598,758.9,512.0,305.0,771.5,512.0,309.0,4.0,.....,5439.0,2377.0,560.0
4293600,759.6,512.0,305.0,771.1,512.0,309.0,4.0,.....,5439.0,2377.0,560.0
4293602,760.6,512.0,305.0,770.6,512.0,309.0,4.0,.....,5439.0,2377.0,560.0
4293604,761.8,512.0,305.0,770.3,512.0,310.0,4.0,.....,5439.0,2377.0,560.2
4293606,762.8,512.0,305.0,769.8,512.0,310.0,4.0,.....,5439.0,2377.0,560.3
4293608,763.2,512.0,305.0,769.4,512.0,310.0,4.0,.....,5439.0,2377.0,560.4
4293610,763.3,512.0,305.0,768.9,512.0,311.0,4.0,.....,5439.0,2377.0,560.5
4293612,763.2,512.0,305.0,768.4,512.0,311.0,4.0,.....,5440.0,2377.0,560.6
4293614,763.0,512.0,305.0,767.9,512.0,311.0,4.0,.....,5440.0,2378.0,560.6
4293616,762.7,512.0,305.0,767.5,512.0,312.0,4.0,.....,5440.0,2378.0,560.7
4293618,762.4,512.0,305.0,767.1,512.0,312.0,4.0,.....,5440.0,2378.0,560.8
4293620,761.7,512.0,305.0,766.8,512.0,313.0,4.0,.....,5440.0,2378.0,560.8
4293622,761.0,512.0,305.0,766.6,512.0,313.0,4.0,.....,5440.0,2378.0,560.9
4293624,760.6,512.0,305.0,766.4,512.0,313.0,4.0,.....,5440.0,2378.0,560.9
4293626,760.2,512.0,305.0,766.3,512.0,313.0,4.0,.....,5440.0,2378.0,561.0
4293628,759.7,512.0,305.0,766.3,512.0,313.0,4.0,.....,5440.0,2378.0,561.0
4293630,759.4,512.0,305.0,766.3,512.0,313.0,4.0,.....,5440.0,2378.0,561.0
4293632,759.2,512.0,305.0,766.3,512.0,313.0,4.0,.....,5440.0,2378.0,561.1
4293634,759.8,512.0,305.0,766.9,512.0,313.0,4.0,.....,5440.0,2378.0,561.1
4293636,760.4,512.0,305.0,767.9,512.0,313.0,4.0,.....,5440.0,2378.0,561.1
4293638,760.9,512.0,305.0,769.0,512.0,313.0,4.0,.....,5440.0,2378.0,561.1
4293640,761.3,512.0,305.0,770.0,512.0,313.0,4.0,.....,5440.0,2378.0,561.1
4293642,761.7,512.0,305.0,771.0,512.0,313.0,4.0,.....,5440.0,2378.0,561.2
4293644,761.6,512.0,305.0,771.8,512.0,313.0,4.0,.....,5440.0,2378.0,561.2
4293646,761.4,512.0,305.0,772.3,512.0,313.0,4.0,.....,5440.0,2377.0,561.2
4293648,760.8,512.0,305.0,772.3,512.0,313.0,4.0,.....,5440.0,2377.0,561.2
4293650,760.2,512.0,305.0,771.8,512.0,314.0,4.0,.....,5440.0,2377.0,561.2
4293652,759.8,512.0,305.0,771.1,512.0,314.0,4.0,.....,5440.0,2377.0,561.2
4293654,759.5,512.0,305.0,770.3,512.0,314.0,4.0,.....,5440.0,2377.0,561.3
4293656,759.5,512.0,305.0,769.5,512.0,314.0,4.0,.....,5440.0,2377.0,561.3
4293658,760.0,512.0,305.0,768.8,512.0,314.0,4.0,.....,5440.0,2377.0,561.3
4293660,760.8,512.0,305.0,768.5,512.0,314.0,4.0,.....,5440.0,2376.0,561.3
4293662,761.6,512.0,305.0,768.2,512.0,314.0,4.0,.....,5440.0,2376.0,561.4
4293664,762.6,512.0,305.0,768.3,512.0,315.0,4.0,.....,5440.0,2376.0,561.4
4293666,763.8,512.0,305.0,768.6,512.0,315.0,4.0,.....,5440.0,2376.0,561.4
4293668,764.9,512.0,305.0,768.9,512.0,315.0,4.0,.....,5440.0,2376.0,561.4
4293670,765.9,512.0,305.0,769.6,512.0,316.0,4.0,.....,5439.0,2376.0,561.4
4293672,766.7,512.0,305.0,770.1,512.0,316.0,4.0,.....,5439.0,2376.0,561.4
4293674,767.2,512.0,305.0,770.5,512.0,316.0,4.0,.....,5439.0,2375.0,561.4
4293676,767.6,512.0,305.0,770.4,512.0,317.0,4.0,.....,5439.0,2375.0,561.5
4293678,767.6,512.0,305.0,769.7,512.0,317.0,4.0,.....,5439.0,2375.0,561.4
4293680,766.9,512.0,304.0,768.8,512.0,317.0,4.0,.....,5439.0,2375.0,561.4
4293682,766.1,512.0,304.0,767.8,512.0,317.0,4.0,.....,5438.0,2375.0,561.3
4293684,765.4,512.0,304.0,766.7,512.0,317.0,4.0,.....,5438.0,2375.0,561.2
4293686,764.8,512.0,304.0,765.6,512.0,317.0,4.0,.....,5438.0,2375.0,561.1
4293688,764.4,512.0,304.0,764.7,512.0,317.0,4.0,.....,5438.0,2375.0,561.1
4293690,764.0,512.0,304.0,764.2,512.0,317.0,4.0,.....,5438.0,2375.0,561.0
4293692,763.7,512.0,303.0,763.7,512.0,317.0,4.0,.....,5438.0,2375.0,561.0
4293694,763.4,512.0,303.0,763.3,512.0,317.0,4.0,.....,5438.0,2375.0,561.0
4293696,763.0,512.0,303.0,762.9,512.0,317.0,4.0,.....,5438.0,2374.0,560.9
4293698,762.6,512.0,303.0,762.3,512.0,317.0,4.0,.....,5438.0,2375.0,560.9
4293700,762.1,512.0,302.0,761.8,512.0,316.0,4.0,.....,5438.0,2374.0,560.9
4293702,761.4,512.0,302.0,761.4,512.0,316.0,4.0,.....,5438.0,2374.0,560.9
4293704,760.7,512.0,302.0,761.4,512.0,315.0,4.0,.....,5437.0,2374.0,560.9
4293706,759.6,512.0,301.0,761.5,512.0,315.0,4.0,.....,5437.0,2374.0,560.9
4293708,758.6,512.0,301.0,761.5,512.0,314.0,4.0,.....,5437.0,2374.0,560.9
4293710,757.9,512.0,301.0,761.2,512.0,314.0,4.0,.....,5437.0,2374.0,560.9
4293712,757.0,512.0,301.0,761.3,512.0,314.0,4.0,.....,5437.0,2374.0,560.9
4293714,756.3,512.0,301.0,761.4,512.0,314.0,4.0,.....,5436.0,2374.0,560.9
4293716,755.8,512.0,301.0,762.0,512.0,313.0,4.0,.....,5436.0,2374.0,560.9
4293718,755.6,512.0,301.0,762.5,512.0,313.0,4.0,.....,5435.0,2374.0,560.9
4293720,755.9,512.0,301.0,762.9,512.0,313.0,4.0,.....,5435.0,2374.0,560.9
4293722,756.2,512.0,300.0,763.4,512.0,313.0,4.0,.....,5435.0,2374.0,561.0
4293724,756.6,512.0,300.0,764.0,512.0,313.0,4.0,.....,5435.0,2374.0,561.0
4293726,757.1,512.0,300.0,763.9,512.0,313.0,4.0,.....,5434.0,2374.0,561.0
4293728,757.5,512.0,299.0,763.8,512.0,313.0,4.0,.....,5434.0,2374.0,561.1
4293730,757.9,512.0,299.0,763.2,512.0,313.0,4.0,.....,5434.0,2374.0,561.1
4293732,758.0,512.0,298.0,762.3,512.0,313.0,4.0,.....,5433.0,2374.0,561.1
4293734,758.0,512.0,298.0,761.4,512.0,312.0,4.0,.....,5433.0,2373.0,561.1
4293736,758.1,512.0,298.0,760.5,512.0,312.0,4.0,.....,5433.0,2373.0,561.1
4293738,758.4,512.0,298.0,760.2,512.0,312.0,4.0,.....,5433.0,2373.0,561.1
4293740,758.7,512.0,297.0,760.4,512.0,312.0,4.0,.....,5433.0,2373.0,561.1
4293742,759.0,512.0,297.0,760.8,512.0,311.0,4.0,.....,5432.0,2373.0,561.1
4293744,759.3,512.0,297.0,761.3,512.0,311.0,4.0,.....,5432.0,2373.0,561.1
4293746,759.4,512.0,297.0,761.8,512.0,311.0,4.0,.....,5432.0,2373.0,561.1
4293748,759.5,512.0,297.0,762.6,512.0,311.0,4.0,.....,5432.0,2373.0,561.1
4293750,759.5,512.0,297.0,763.3,512.0,312.0,4.0,.....,5431.0,2373.0,561.1
4293752,759.3,512.0,297.0,764.0,512.0,311.0,4.0,.....,5431.0,2373.0,561.1
4293754,759.2,512.0,296.0,764.5,512.0,311.0,4.0,.....,5431.0,2373.0,561.1
4293756,759.1,512.0,296.0,764.8,512.0,311.0,4.0,.....,5431.0,2373.0,561.2
4293758,759.1,512.0,295.0,764.9,512.0,311.0,4.0,.....,5430.0,2373.0,561.2
4293760,759.3,512.0,295.0,765.0,512.0,311.0,4.0,.....,5430.0,2373.0,561.2
4293762,759.5,512.0,295.0,764.8,512.0,311.0,4.0,.....,5430.0,2373.0,561.2
4293764,759.7,512.0,294.0,764.8,512.0,311.0,4.0,.....,5430.0,2373.0,561.2
4293766,759.9,512.0,294.0,764.7,512.0,310.0,4.0,.....,5429.0,2373.0,561.3
4293768,760.0,512.0,294.0,764.7,512.0,310.0,4.0,.....,5429.0,2373.0,561.3
4293770,760.4,512.0,294.0,764.6,512.0,310.0,4.0,.....,5429.0,2373.0,561.2
4293772,760.8,512.0,294.0,764.8,512.0,310.0,4.0,.....,5428.0,2373.0,561.2
4293774,761.3,512.0,294.0,765.0,512.0,310.0,4.0,.....,5428.0,2373.0,561.2
4293776,761.8,512.0,293.0,765.5,512.0,310.0,4.0,.....,5428.0,2373.0,561.2
4293778,762.3,512.0,293.0,765.8,512.0,310.0,4.0,.....,5428.0,2373.0,561.2
4293780,762.9,512.0,293.0,766.2,512.0,310.0,4.0,.....,5427.0,2373.0,561.1
4293782,763.5,512.0,293.0,766.6,512.0,310.0,4.0,.....,5427.0,2373.0,561.1
4293784,763.7,512.0,292.0,767.0,512.0,310.0,4.0,.....,5427.0,2373.0,561.1
4293786,764.2,512.0,292.0,767.3,512.0,310.0,4.0,.....,5426.0,2373.0,561.1
4293788,765.8,512.0,292.0,767.7,512.0,310.0,4.0,.....,5426.0,2373.0,561.1
4293790,768.1,512.0,292.0,767.9,512.0,309.0,4.0,.....,5426.0,2373.0,561.1
4293792,770.4,512.0,292.0,768.2,512.0,309.0,4.0,.....,5426.0,2373.0,561.1
4293794,772.8,512.0,292.0,768.6,512.0,309.0,4.0,.....,5425.0,2373.0,561.2
4293796,775.2,512.0,292.0,769.0,512.0,309.0,4.0,.....,5425.0,2373.0,561.2
4293798,777.2,512.0,292.0,769.3,512.0,308.0,4.0,.....,5425.0,2373.0,561.2
4293800,778.1,512.0,292.0,769.7,512.0,308.0,4.0,.....,5425.0,2373.0,561.2
4293802,777.5,512.0,292.0,770.6,512.0,307.0,4.0,.....,5424.0,2373.0,561.3
4293804,775.0,512.0,292.0,771.8,512.0,307.0,4.0,.....,5424.0,2373.0,561.3
4293806,772.4,512.0,291.0,773.0,512.0,306.0,4.0,.....,5424.0,2373.0,561.3
4293808,769.8,512.0,291.0,774.0,512.0,306.0,4.0,.....,5423.0,2373.0,561.3
4293810,767.2,512.0,290.0,774.9,512.0,305.0,4.0,.....,5423.0,2373.0,561.2
4293812,765.2,512.0,290.0,775.8,512.0,305.0,4.0,.....,5423.0,2373.0,561.2
4293814,763.8,512.0,289.0,776.2,512.0,305.0,4.0,.....,5423.0,2373.0,561.2
4293816,763.0,512.0,289.0,776.0,512.0,305.0,4.0,.....,5422.0,2373.0,561.2
4293818,763.3,512.0,288.0,775.3,512.0,304.0,4.0,.....,5422.0,2373.0,561.2
4293820,763.8,512.0,288.0,774.5,512.0,304.0,4.0,.....,5422.0,2373.0,561.2
4293822,764.5,512.0,288.0,773.8,512.0,304.0,4.0,.....,5421.0,2373.0,561.2
4293824,765.1,512.0,288.0,773.0,512.0,305.0,4.0,.....,5421.0,2373.0,561.1
4293826,765.8,512.0,288.0,772.6,512.0,305.0,4.0,.....,5421.0,2373.0,561.1
4293828,766.5,512.0,288.0,772.6,512.0,305.0,4.0,.....,5421.0,2373.0,561.1
4293830,767.1,512.0,288.0,772.7,512.0,305.0,4.0,.....,5420.0,2373.0,561.1
4293832,767.7,512.0,288.0,772.8,512.0,305.0,4.0,.....,5420.0,2372.0,561.1
4293834,768.2,512.0,288.0,774.0,512.0,305.0,4.0,.....,5420.0,2372.0,561.2
4293836,768.4,512.0,288.0,775.2,512.0,305.0,4.0,.....,5419.0,2372.0,561.2
4293838,769.0,512.0,288.0,776.5,512.0,305.0,4.0,.....,5419.0,2372.0,561.1
4293840,769.5,512.0,288.0,777.5,512.0,305.0,4.0,.....,5418.0,2372.0,561.1
4293842,769.9,512.0,288.0,778.6,512.0,304.0,4.0,.....,5418.0,2372.0,561.1
4293844,770.2,512.0,288.0,779.7,512.0,304.0,4.0,.....,5418.0,2372.0,561.0
4293846,770.2,512.0,287.0,780.7,512.0,303.0,4.0,.....,5417.0,2372.0,561.0
4293848,770.2,512.0,287.0,780.8,512.0,303.0,4.0,.....,5417.0,2372.0,561.0
4293850,770.3,512.0,287.0,780.7,512.0,302.0,4.0,.....,5417.0,2372.0,561.0
4293852,770.4,512.0,287.0,780.5,512.0,302.0,4.0,.....,5416.0,2372.0,561.0
4293854,770.6,512.0,286.0,780.2,512.0,302.0,4.0,.....,5416.0,2372.0,561.0
4293856,770.8,512.0,286.0,779.7,512.0,302.0,4.0,.....,5416.0,2372.0,561.0
4293858,771.3,512.0,286.0,779.2,512.0,302.0,4.0,.....,5416.0,2372.0,561.0
4293860,772.2,512.0,285.0,778.7,512.0,302.0,4.0,.....,5415.0,2372.0,561.0
4293862,773.3,512.0,285.0,778.6,512.0,302.0,4.0,.....,5415.0,2372.0,561.0
4293864,774.3,512.0,284.0,778.6,512.0,302.0,4.0,.....,5415.0,2372.0,561.0
4293866,774.6,512.0,284.0,778.7,512.0,302.0,4.0,.....,5414.0,2372.0,561.0
4293868,774.7,512.0,284.0,778.8,512.0,302.0,4.0,.....,5414.0,2371.0,560.9
4293870,774.7,512.0,284.0,779.5,512.0,302.0,4.0,.....,5414.0,2372.0,560.9
4293872,774.6,512.0,284.0,780.1,512.0,302.0,4.0,.....,5413.0,2371.0,560.8
4293874,774.2,512.0,284.0,780.6,512.0,302.0,4.0,.....,5413.0,2371.0,560.7
4293876,773.7,512.0,284.0,781.2,512.0,302.0,4.0,.....,5413.0,2371.0,560.7
4293878,773.1,512.0,284.0,781.5,512.0,302.0,4.0,.....,5413.0,2371.0,560.6
4293880,772.8,512.0,284.0,781.7,512.0,302.0,4.0,.....,5412.0,2371.0,560.6
4293882,772.7,512.0,284.0,781.8,512.0,302.0,4.0,.....,5412.0,2371.0,560.5
4293884,772.7,512.0,284.0,780.8,512.0,302.0,4.0,.....,5412.0,2370.0,560.5
4293886,772.8,512.0,284.0,779.9,512.0,302.0,4.0,.....,5411.0,2370.0,560.5
4293888,772.9,512.0,284.0,778.9,512.0,302.0,4.0,.....,5411.0,2370.0,560.5
4293890,773.2,512.0,284.0,778.0,512.0,302.0,4.0,.....,5410.0,2370.0,560.4
4293892,773.3,512.0,284.0,777.2,512.0,302.0,4.0,.....,5410.0,2370.0,560.4
4293894,773.4,512.0,285.0,776.5,512.0,302.0,4.0,.....,5410.0,2370.0,560.5
4293896,773.5,512.0,285.0,776.2,512.0,302.0,4.0,.....,5410.0,2369.0,560.5
4293898,773.4,512.0,285.0,776.7,512.0,302.0,4.0,.....,5409.0,2369.0,560.4
4293900,773.2,512.0,285.0,777.0,512.0,302.0,4.0,.....,5409.0,2369.0,560.4
4293902,773.0,512.0,285.0,777.4,512.0,302.0,4.0,.....,5409.0,2369.0,560.4
4293904,772.8,512.0,285.0,778.1,512.0,302.0,4.0,.....,5408.0,2368.0,560.3
4293906,772.6,512.0,286.0,779.1,512.0,302.0,4.0,.....,5408.0,2368.0,560.3
4293908,772.6,512.0,286.0,780.2,512.0,302.0,4.0,.....,5408.0,2368.0,560.3
4293910,772.5,512.0,286.0,781.2,512.0,302.0,4.0,.....,5407.0,2368.0,560.3
4293912,772.5,512.0,286.0,782.0,512.0,302.0,4.0,.....,5407.0,2367.0,560.3
4293914,772.7,512.0,286.0,782.9,512.0,302.0,4.0,.....,5407.0,2367.0,560.3
4293916,772.8,512.0,286.0,783.8,512.0,302.0,4.0,.....,5407.0,2367.0,560.3
4293918,773.0,512.0,286.0,784.1,512.0,302.0,4.0,.....,5407.0,2367.0,560.3
4293920,773.2,512.0,285.0,784.2,512.0,302.0,4.0,.....,5407.0,2367.0,560.3
4293922,773.4,512.0,285.0,784.2,512.0,302.0,4.0,.....,5406.0,2367.0,560.3
4293924,773.7,512.0,285.0,784.1,512.0,302.0,4.0,.....,5406.0,2367.0,560.3
4293926,774.0,512.0,285.0,782.8,512.0,301.0,4.0,.....,5406.0,2366.0,560.3
4293928,774.2,512.0,285.0,781.4,512.0,301.0,4.0,.....,5405.0,2366.0,560.3
4293930,774.2,512.0,285.0,780.0,512.0,301.0,4.0,.....,5405.0,2366.0,560.4
4293932,774.3,512.0,285.0,778.4,512.0,301.0,4.0,.....,5405.0,2366.0,560.4
4293934,774.4,512.0,285.0,776.7,512.0,300.0,4.0,.....,5405.0,2366.0,560.4
4293936,774.3,512.0,285.0,775.1,512.0,300.0,4.0,.....,5404.0,2366.0,560.3
4293938,774.0,512.0,285.0,773.8,512.0,300.0,4.0,.....,5404.0,2366.0,560.3
4293940,773.7,512.0,285.0,773.8,512.0,300.0,4.0,.....,5404.0,2366.0,560.2
4293942,773.5,512.0,285.0,774.0,512.0,300.0,4.0,.....,5404.0,2366.0,560.2
4293944,773.3,512.0,285.0,774.2,512.0,300.0,4.0,.....,5404.0,2366.0,560.1
4293946,773.1,512.0,285.0,774.9,512.0,300.0,4.0,.....,5403.0,2366.0,560.1
4293948,772.9,512.0,285.0,775.8,512.0,300.0,4.0,.....,5403.0,2366.0,560.1
4293950,772.4,512.0,285.0,776.5,512.0,301.0,4.0,.....,5403.0,2366.0,560.0
4293952,771.8,512.0,285.0,777.1,512.0,301.0,4.0,.....,5403.0,2366.0,560.0
4293954,771.3,512.0,285.0,778.0,512.0,301.0,4.0,.....,5403.0,2366.0,560.0
4293956,770.8,512.0,285.0,778.8,512.0,301.0,4.0,.....,5403.0,2366.0,560.0
